"<5","5-17","18-24","25-34","35-49","50+"
0.0760202723184168,0.191654537481038,0.269668573452184,0.261379085983098,0.337227752816681,0.352775756708069
0.0750511621407678,0.183383267554589,0.280674527614828,0.265999519269822,0.351577327755451,0.332562273673805
0.0825624298367578,0.173313065325242,0.263571726170567,0.284563722849078,0.341303132990358,0.360090390155082
0.0821702501942589,0.169090571999737,0.266740214657182,0.264519927359712,0.345613431649874,0.350427727899216
0.0774764403274362,0.186294440138859,0.289185133756109,0.287991067541465,0.345202838666295,0.34263585823442
0.074070163530135,0.177417279394085,0.261162051086851,0.294841371687274,0.342043211555975,0.338413441307732
0.0704134292246973,0.177607564215805,0.256862629634784,0.283588538908867,0.334882706563463,0.351140210073215
0.0763839603163866,0.186730959241913,0.271948561257508,0.287866546688306,0.344174221585312,0.354388360163475
0.0759801126896247,0.185521199682218,0.281274499526358,0.283463547135864,0.340809514989893,0.361045748176791
0.0784363238516251,0.186961479979168,0.26439410852574,0.288486597323818,0.320746094752316,0.37838870827448
0.0844720411038491,0.174168876113264,0.254940631337517,0.285608490032611,0.34311859740437,0.357129314278327
0.0672869101565469,0.183085675336054,0.263887824757616,0.267992406408748,0.35388549118843,0.357367756896172
0.0786929611150972,0.176223104691177,0.267737048087025,0.276422105901475,0.345184642473393,0.353758329265161
0.0768039749338658,0.177175052476386,0.259835086798563,0.280051612748839,0.344460756421286,0.358648449169344
0.0852569349400547,0.190845498447917,0.260197537157674,0.281849228603827,0.346820529391488,0.336899434144941
0.0692720709953361,0.183603371778233,0.250885022255499,0.283945546107528,0.368674095744355,0.361577037713423
0.0755159545855925,0.176386231222102,0.269405966820649,0.288505184877937,0.356985503662985,0.359094692202468
0.0598660254812792,0.174113839143639,0.256628204911322,0.273608506658143,0.351440897352775,0.354151104786864
0.0820196527876645,0.175347605253729,0.271555671841311,0.291222338530453,0.351316591241002,0.351006140379231
0.0654861689416476,0.185023833022896,0.261911340450626,0.275487116758038,0.356148185555924,0.357902102591211
0.089909426578059,0.177547563356666,0.24611818214832,0.296081754815898,0.350699705095373,0.354567282941602
0.0883030285561234,0.178083540243577,0.264452905885373,0.26649708741142,0.344647878260892,0.366423228114116
0.0737303649777177,0.183978088768457,0.281010748721872,0.274029091065985,0.333769897406892,0.369139612007727
0.0666989494396061,0.189176898992799,0.270142897441993,0.278920409525364,0.340486329030443,0.372978137778495
0.0700994099756139,0.179394013896983,0.278759195604514,0.27052238524562,0.349706957683242,0.345455890268604
0.0677138180915758,0.185379263051967,0.261407283316437,0.270673531894097,0.334896686587568,0.372368283532192
0.0793820836327414,0.180439395743191,0.26548165784187,0.260032065206443,0.339856802659679,0.341380512708949
0.0816299935727617,0.175794491423315,0.274910573999183,0.278731191483539,0.345671220031653,0.351975595449732
0.091138307434645,0.179221764942115,0.271306729785439,0.296614728660707,0.34685777342813,0.353110694083807
0.0923239693367751,0.167336207346081,0.274544248847229,0.283451381599389,0.324823441960836,0.344859947911053
0.0816756816155747,0.18389284347201,0.27442684262056,0.283777841638115,0.333407474054534,0.340711512097214
0.0658532220388258,0.179300583941969,0.282909663916145,0.283919476557825,0.355801481306379,0.346442381120305
0.0751635292196146,0.180775838804186,0.27159480284442,0.289431529208876,0.359784264576889,0.359245351648027
0.0814364496022919,0.188696010689813,0.272835147968583,0.271175442060972,0.347532000790512,0.362680434363406
0.0820958499076573,0.179347304164872,0.263598394074269,0.278750955144923,0.338953775312035,0.376367020409567
0.0737123744791705,0.171820682240839,0.279889208956035,0.270442863721136,0.337209011480304,0.355773188028376
0.0663439780287661,0.185819842533308,0.266514593010926,0.272128239191296,0.335681708154545,0.335961877017028
0.0706693588064493,0.187698386728724,0.266694510661325,0.292123715146081,0.345296367012666,0.354397579857724
0.0708836878114664,0.176105329107601,0.275597080351811,0.280706782120739,0.336211762522072,0.367517686997408
0.0593926834404436,0.182579855437446,0.263512000656631,0.279726368479473,0.353139025115288,0.358542290733894
0.0706027887391394,0.172829119057352,0.264635458836902,0.288078460249475,0.342272301019457,0.360701258454635
0.0732720776167159,0.182385612200538,0.269311470842948,0.27892550158962,0.345703131577357,0.350399919782255
0.0700061451143539,0.172263799827849,0.256409570626241,0.291866577861304,0.343411867586367,0.357622786753317
0.0842061401714576,0.180928603286311,0.266288808991871,0.277263477819476,0.336072748208507,0.357091502378304
0.0833748007756197,0.176647996450828,0.26090416651984,0.274992567772524,0.342969966696768,0.352535132726165
0.0767333607459243,0.182728709528006,0.272498640652629,0.283748831281532,0.356767611858968,0.368581616223532
0.0772228280434127,0.178413846935234,0.273178971244752,0.281381176896517,0.347538307464619,0.355518472550742
0.0769901658992324,0.182109503263711,0.263586379880005,0.282917882578086,0.334810295207083,0.370132962071074
0.0945666272576827,0.174628386166371,0.247737936554909,0.282393211477136,0.34226228869933,0.357343900181223
0.0779805335913261,0.176673432973812,0.29106880757658,0.27407146144406,0.348630770195302,0.360585856773372
0.0675588602646102,0.176621321384937,0.292796131471903,0.274992746997302,0.33742809979314,0.37387702238527
0.0692173519237639,0.178726951661692,0.270163716801463,0.276533961300098,0.344253183949408,0.350186933786393
0.0823868292888883,0.187751272375325,0.267491369766092,0.285897493465192,0.347418988480767,0.364528841842203
0.0691196618200506,0.184722614186411,0.282704286535847,0.290229532229108,0.352323229778654,0.347988988625235
0.0834216997352241,0.186619667482167,0.26513327266106,0.285806218757512,0.346206365300765,0.360918354315978
0.0822665668434873,0.175171667942152,0.26182887106943,0.283167082871429,0.348521659639927,0.359562296123609
0.0696450709101299,0.183019233054121,0.26311550284074,0.274866274491297,0.347368105514726,0.352432375275482
0.0736072929218825,0.174500116762294,0.281904560235199,0.271785873517854,0.342326350421462,0.348858800452398
0.0750487803151214,0.181288339870146,0.262026772808536,0.276880551572188,0.3499037910271,0.368964354619003
0.0706747017429766,0.179198457289845,0.263244359595275,0.293188195942313,0.328294616498126,0.362817193359535
0.0707153115115547,0.176275552269229,0.2682978879517,0.276959919989189,0.347706224049631,0.360742677979625
0.0812293809461778,0.175059395783735,0.267441341114521,0.278291763267312,0.361144461038699,0.372372585896692
0.0739396055124023,0.185979782718333,0.26100360965781,0.293463032633796,0.337038073708188,0.365857910730421
0.0716540028489393,0.184764675065223,0.272144025603118,0.278330604181727,0.343867588205222,0.357541171605359
0.0722279222166412,0.190174424826119,0.276055566775719,0.276470833540333,0.341371957841736,0.354581348109505
0.0894950395186694,0.178938282962186,0.27494410570338,0.27977690712249,0.344840168052945,0.342476552983032
0.0748715568548345,0.171170029778348,0.255958893411558,0.289555728307893,0.339131371749408,0.360219836439098
0.0689309147791554,0.179248054729922,0.278503558239165,0.292482743943123,0.336624860203311,0.358038524641012
0.0833674338156344,0.19208092190939,0.271081877943203,0.260033879858729,0.327750081984951,0.357593501764689
0.0778871667554649,0.191113795375673,0.290486878424582,0.293451055846659,0.341449510204025,0.349475051384905
0.062628815932811,0.179249001983152,0.264565779302878,0.27880986164595,0.323048642708721,0.355022059851124
0.0647274246417399,0.186742370002736,0.274820497025666,0.287317113197142,0.339807482196577,0.348097183329667
0.0748647241777114,0.189932640510459,0.268062647099635,0.28057877424921,0.359965160506719,0.349922470543866
0.0692007085526745,0.182223019471218,0.268880273179408,0.282401729947702,0.334374473152733,0.35985807337662
0.0723258944374328,0.190771582547368,0.269828146274769,0.29290430938614,0.340629428761569,0.352489590476275
0.070684390830421,0.187106461155512,0.289801914290002,0.281074729770966,0.341047304298239,0.349504990749167
0.0824086551168548,0.184223035018668,0.261819154724591,0.274503342668013,0.331628073135442,0.362389720165403
0.0647001375390601,0.176507152787328,0.266783380756195,0.2884013504506,0.357599262071838,0.343546830844573
0.0765163774637193,0.173037322598281,0.2676668374983,0.289793021133916,0.328476523159006,0.336512287062242
0.0591801521960986,0.177789787760699,0.276480163863212,0.276096857027714,0.34035753144324,0.358079468698505
0.0722564273529918,0.188324838047732,0.276555755998499,0.284548703100497,0.336659037835902,0.360330520506443
0.0764596757653816,0.176127292558537,0.262159865683585,0.291161985856929,0.355079418298629,0.360884012947492
0.0640204884292186,0.178662890209571,0.276918624045403,0.283368810668127,0.340230486497357,0.362546041494008
0.0716337716593389,0.186223141065,0.277931655455871,0.268105513140571,0.341589240555031,0.369212912981241
0.0837072030520816,0.176740328013926,0.259320700657316,0.266722870349251,0.333762102028058,0.349585394378799
0.0637926135584777,0.178279060298314,0.27438121646177,0.288612967977682,0.343750768430132,0.365893939220646
0.0683907635685256,0.178550717989097,0.264123969158476,0.278373180198285,0.371962526829373,0.362691307945556
0.0765369809844881,0.180670465095454,0.26126649306272,0.277495046539699,0.350550295670706,0.391435969594825
0.0723089117756501,0.182220648126795,0.273144945940355,0.286592966785844,0.343462912688344,0.354344718096958
0.068229890150849,0.187067267096275,0.262937504041318,0.277108553143639,0.338744362718092,0.350165355878089
0.0865500500271064,0.178255984323384,0.253984173366342,0.266282150027504,0.32947267686997,0.352380160174414
0.0798927879879987,0.191348792835636,0.288856510291047,0.283707101536551,0.343574596690165,0.36237733664381
0.0976015306219664,0.178980350105191,0.287467790124035,0.287526703780872,0.331241198724547,0.350943245715752
0.0808913665178791,0.176709503351518,0.290500798957975,0.264415607489807,0.335581610108183,0.372867325454321
0.0626828838502611,0.176783198010272,0.277310565253772,0.278395280403305,0.325544477763523,0.347889709434551
0.0812959468333526,0.184373779810886,0.250612547082346,0.276662650839446,0.33449832994112,0.352226819803287
0.0834168176401074,0.182052952759796,0.25998951821476,0.291307939945491,0.345629657253783,0.366841889569284
0.0836779798218729,0.187479484270066,0.277478390861318,0.299001222989704,0.347160054272818,0.36012964829247
0.084389485687412,0.178009832619023,0.281079695427419,0.273172704886636,0.343411872563755,0.34109779183092
0.0667012451680724,0.185309643014438,0.24597735009693,0.269094550060965,0.335808454858053,0.356728296485422
0.0614409114296762,0.182032426777962,0.272499975801513,0.28553457158603,0.347161876794051,0.359069972800785
0.0780516022330144,0.185941730133322,0.273511660582395,0.280890838212285,0.3281813852022,0.375773669492022
0.0733914926457445,0.184452965402786,0.272048926302865,0.271028049187651,0.354809971066625,0.358447512848241
0.0722894273711486,0.175780995782265,0.281582711596188,0.28053227005749,0.337300257985555,0.359029483075723
0.0844740368311698,0.176154034776132,0.246479160816591,0.27706422942265,0.343364261456012,0.34128541241083
0.0860472904459056,0.174833988302919,0.274286663584635,0.289897054987152,0.349904882253762,0.348174326175952
0.0804983941280426,0.175939937404689,0.261670895143897,0.286184425393794,0.336454057914915,0.363041399764026
0.0724837666157333,0.182372638963593,0.270647507309524,0.279395935964672,0.328715623597898,0.362584342588241
0.0672961423065059,0.184027783987437,0.274493770715464,0.276987574521251,0.338996143956326,0.361729683983425
0.0723701823009908,0.180500275444362,0.268957197626801,0.2819916794701,0.359453631805888,0.346421284314938
0.0766909334064126,0.19289945626901,0.262562549732521,0.282522491135433,0.336056468617802,0.364316880198501
0.0664028480926806,0.180780700284409,0.260391687766478,0.286736267560824,0.341952570384113,0.343865480094499
0.0735165827170615,0.185442297665172,0.252944425990582,0.282355586060942,0.357408072721485,0.363236689838843
0.0721910190138786,0.186542446489631,0.271848175621866,0.286708625395734,0.319450044829435,0.364593959821745
0.0557271610710642,0.181064817574328,0.266780437520558,0.275792863931388,0.338870549489697,0.374328500997032
0.0647163407532606,0.193889840209163,0.272453971991588,0.273025797016119,0.348772372815223,0.36042841310198
0.0700787049416508,0.180011435821438,0.277515130242116,0.272377129717797,0.347326635004947,0.342305210460469
0.0621647079146469,0.174420549432592,0.266082496221386,0.280649738887543,0.337374641157034,0.367253960172317
0.068498960781623,0.177511601360089,0.272944753557115,0.293099965867583,0.352976512983023,0.372279888699231
0.0770720245383886,0.18352401366444,0.264923462156839,0.281224930567579,0.351328475843295,0.344461446344202
0.0753543019227588,0.17813857158,0.264727708117794,0.267978262501421,0.338272502230786,0.362280763087072
0.0788161292925231,0.175967112300114,0.296090627565294,0.296524877792382,0.341810323084146,0.363837945198302
0.0869646039016152,0.178021549871664,0.255288759901399,0.268568324772364,0.347490608129401,0.355832244324359
0.0886924257923276,0.185933447059957,0.268442881546594,0.287393328223596,0.344490158605333,0.348987752460755
0.0752947835793564,0.177038981866717,0.25589474862138,0.277332882147074,0.339867665552617,0.360220594901568
0.0643749336998787,0.178078115904916,0.271342014481088,0.286173514158932,0.3301898126962,0.348713081152082
